Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
b_{cge00450,C00080}, 0.0935747768019, 0.298612779459, 0.0164005539221, 3.89223646017e-171, 0.46985577414, 2.79264939178e-32, 2.8614013436e-08, 0.000292869119494, 0.0428160442634, 0.828086939848
b_{cge00450,C00109}, 2.13225186423e-07, 2.58683813729e-07, 2.48703787316e-08, 1.11016297236e-11, 7.12381128853e-07, 1.11016297236e-11, 3.11963747286e-09, 7.98967098445e-08, 3.77127854121e-07, 8.48251646785e-07
b_{cge00450,C01180}, 0.137093926926, 0.362531959552, 0.0192248247591, 1.36509135017e-127, 0.932105097114, 1.35417976636e-34, 3.06029216516e-08, 0.000714212597827, 0.0472755113281, 1.25129027591
b_{cge00450,C01528}, 0.0904666218244, 0.271822252931, 0.0135034418019, 9.85527812881e-81, 0.611191163866, 7.88383059828e-35, 6.25971861753e-09, 0.000305657817447, 0.0356559279624, 0.837876852535
b_{cge00450,C01647}, 0.0866378487631, 0.317811154397, 0.0178543365127, 1.04057298279e-101, 0.432542217021, 7.4074675392e-38, 3.04869524039e-08, 0.000319472893937, 0.0218627323995, 0.863175136392
b_{cge00450,C02535}, 0.103387977668, 0.334757346539, 0.0178110589002, 6.5845788408e-96, 0.625600060764, 2.81707011212e-29, 1.98389087595e-08, 0.000511772827826, 0.0371816717205, 1.04587213406
b_{cge00450,C04144}, 0.0962787789065, 0.302888157654, 0.0160984411177, 1.17063854866e-107, 0.610563440925, 1.57914370313e-36, 1.81925800121e-09, 0.000108637770209, 0.0265221827368, 1.00352018084
b_{cge00450,C04489}, 0.084411627477, 0.271860945759, 0.017012429843, 6.00036451382e-52, 0.547528693483, 8.59515128142e-27, 3.98995028939e-08, 0.000466860368993, 0.021964445478, 1.07082625748
b_{cge00450,C05172}, 0.085464171725, 0.248938554626, 0.0122352850349, 2.87096507865e-58, 0.532565762733, 2.48481646763e-26, 7.43638651866e-09, 0.000239496661898, 0.030297676569, 0.93251049767
b_{cge00450,C05335}, 0.120250937686, 0.424456131453, 0.0232523144481, 4.03394812266e-134, 0.708609589046, 3.98396857191e-31, 8.5137867988e-09, 0.000386631541133, 0.0413113514334, 1.20133078461
b_{cge00450,C05336}, 0.124001180507, 0.399876509596, 0.0230394091209, 1.97176278168e-113, 0.696944723794, 3.53837917908e-38, 1.13349299234e-08, 0.000182357381228, 0.0278820893682, 1.29886605669
b_{cge00450,C05684}, 0.0833774018464, 0.228435683825, 0.0121544987071, 5.21142570059e-81, 0.613340132229, 1.26504542007e-35, 9.89061590306e-08, 0.000386517975953, 0.03727565486, 0.892556080433
b_{cge00450,C05686}, 0.103918003935, 0.29473234054, 0.0179467801662, 1.49534995858e-187, 0.635841711266, 2.65981320949e-35, 6.21377835104e-09, 0.000256163241771, 0.0305636763554, 1.00208832943
b_{cge00450,C05689}, 0.109407331279, 0.345981149286, 0.0190853996049, 1.1975679947e-286, 0.644526638556, 4.9433272518e-37, 1.25436947824e-08, 0.000312932698862, 0.0399777034901, 1.39068020933
b_{cge00450,C05697}, 0.106287026779, 0.335779166395, 0.0185608274704, 5.81273460196e-61, 0.676606243846, 1.34542655392e-32, 3.90429060566e-08, 0.000371757213291, 0.03201755958, 1.20918063928
b_{cge00450,C05698}, 0.12564435142, 0.41111129277, 0.0194857907562, 2.89049030235e-243, 0.595842823771, 2.10738144316e-32, 3.76211474249e-09, 0.000167832861141, 0.0339232668575, 1.36882501548
b_{cge00450,C05703}, 0.145920820795, 0.457717567483, 0.0231952172348, 4.74528538909e-75, 0.83358072937, 4.62216611579e-42, 4.29940518002e-09, 0.000675653280487, 0.0557332072761, 1.33292758164
b_{cge00450,C06481}, 0.107121414781, 0.357285627496, 0.0191740898521, 1.38323930826e-76, 0.540316657202, 4.15149472428e-30, 3.63571668675e-08, 0.000592341289268, 0.030228993734, 1.22797270478
b_{cge00450,C06482}, 0.101955266964, 0.271270659616, 0.0159350397322, 1.16164516044e-79, 0.61080758259, 2.33717828816e-35, 1.83699317204e-08, 0.000455193679518, 0.0458743453891, 1.07070209501
b_{cge00450,C16638}, 0.0935995316965, 0.264188077042, 0.0130868132934, 1.24931984947e-104, 0.593449853369, 1.16032788397e-36, 1.48708446422e-08, 0.000271618433734, 0.0374538646729, 0.981212247889
b_{cge00450,C18872}, 0.0872181408381, 0.266866888307, 0.0137165341344, 3.00348352958e-73, 0.534597116668, 2.06364192502e-32, 2.33857344561e-08, 9.60095872202e-05, 0.0299979564599, 0.902858526064
b_{cge00450,C18902}, 0.100588917202, 0.372635275677, 0.0186699186212, 6.0755929611e-61, 0.585025354158, 1.17415771342e-32, 1.81478528012e-08, 0.000228926808159, 0.0262022792263, 1.14348025552
b_{cge00450,C18904}, 0.112271834545, 0.336236140038, 0.0158237720949, 2.706145789e-92, 0.628331602638, 4.2878203695e-31, 6.6201135156e-09, 0.000449415474062, 0.0359886570112, 1.31259531637
b_{cge00460,C00025}, 0.495207495535, 0.969242880921, 0.0475072733894, 0.0, 2.61224924988, 0.0, 1.75105878826e-07, 0.031151010015, 0.518175318379, 3.43685982613
b_{cge00460,C00031}, 0.53922198008, 1.00670234231, 0.0560406005612, 0.0, 2.91348009559, 0.0, 2.62984920216e-07, 0.0333802582337, 0.650868424026, 3.48075870698
b_{cge00460,C00037}, 0.503862970495, 1.04523855007, 0.0471238916767, 0.0, 2.8257406407, 0.0, 4.89783872052e-08, 0.0309490933621, 0.428015033033, 3.7544396775
b_{cge00460,C00065}, 0.509041901847, 1.02911655925, 0.0477876171309, 0.0, 2.58698293232, 0.0, 3.37821411101e-08, 0.0287769472592, 0.574779667822, 3.30176346148
b_{cge00460,C00101}, 0.520855792293, 0.944844348685, 0.0493040241777, 0.0, 2.47464745699, 0.0, 2.23512372247e-08, 0.0474246660051, 0.678993115499, 2.86274973257
b_{cge00460,C00143}, 0.546828026728, 1.09722218875, 0.0565478431568, 0.0, 3.02356684935, 0.0, 6.38566637789e-08, 0.03215250154, 0.587950306345, 3.81800374852
b_{cge00460,C00221}, 0.442605271144, 0.908562761459, 0.0467549043499, 0.0, 2.48300705769, 0.0, 1.93331774795e-07, 0.0248337745177, 0.445120849404, 3.64709103579
b_{cge00460,C00561}, 0.553584829183, 1.07676482442, 0.0627691832043, 0.0, 2.91969377164, 0.0, 8.57987100742e-08, 0.0344938717431, 0.566659498393, 4.26441113733
b_{cge00460,C00844}, 0.476994974179, 0.877826949228, 0.0448885143387, 0.0, 2.54957864559, 0.0, 6.34147823134e-09, 0.030582732988, 0.605568388596, 3.38408052345
b_{cge00460,C01594}, 0.509023166914, 0.940030569995, 0.0466558748118, 0.0, 2.53320309746, 0.0, 1.68871067348e-07, 0.0228758945787, 0.569859140438, 3.49725325515
b_{cge00460,C02512}, 0.518750072165, 1.10303821523, 0.0545332793743, 0.0, 2.68530538151, 0.0, 1.1549322518e-10, 0.0480550744468, 0.537759017939, 3.75762245017
b_{cge00460,C02659}, 0.504983249366, 0.9998116177, 0.0558672679258, 0.0, 2.77224620516, 0.0, 2.16967766712e-09, 0.0242313802653, 0.54566376686, 3.30202712533
b_{cge00460,C03742}, 0.543215429253, 1.10093281078, 0.0603282368591, 0.0, 2.92029086269, 0.0, 4.66666985293e-08, 0.026436397856, 0.528529386854, 3.72337823742
b_{cge00460,C05143}, 0.548459097012, 1.02731573422, 0.0504296398482, 0.0, 2.97203232459, 0.0, 2.51603437472e-09, 0.0307769081641, 0.656666464135, 3.76696700442
b_{cge00460,C05670}, 0.50291438945, 0.966103149472, 0.0479490969468, 0.0, 2.83819244724, 0.0, 1.11575923969e-08, 0.031075535527, 0.545051828341, 3.74555494592
b_{cge00460,C05711}, 0.552773254587, 1.04438193559, 0.0488854893108, 0.0, 2.62859081321, 0.0, 1.25394192015e-07, 0.037985334774, 0.600539967814, 3.54587616495
b_{cge00460,C06114}, 0.532563547731, 1.11205189653, 0.0602883058876, 0.0, 3.0865464516, 0.0, 1.31756204332e-07, 0.0396654108486, 0.52470374462, 4.18772802244
b_{cge00460,C08325}, 0.471677149667, 0.942057955601, 0.0483951026329, 0.0, 2.45796081204, 0.0, 1.91133179863e-07, 0.0197995775925, 0.457936345741, 3.3692342298
b_{cge00460,C08334}, 0.444085665854, 0.860427112055, 0.0443454987552, 0.0, 2.3948748034, 0.0, 1.86206577624e-07, 0.0402646698188, 0.513956051866, 3.1841064065
b_{cge00460,C18796}, 0.481493475826, 0.923042005738, 0.0467081357326, 0.0, 2.60864062824, 0.0, 3.45559501054e-07, 0.0319949461456, 0.510384928104, 3.18318991189
b_{cge00471,C00014}, 0.466586651079, 0.833363655447, 0.0404164564926, 0.0, 2.03024071518, 0.0, 5.11514100285e-06, 0.0872551065507, 0.58516088135, 3.0229265177
b_{cge00471,C00025}, 0.455137347716, 0.900080147304, 0.0402458627731, 0.0, 2.54376826123, 0.0, 2.0644329117e-07, 0.0368374058141, 0.460732696575, 3.16985009649
b_{cge00471,C00026}, 0.460636921921, 0.907159753208, 0.0416507107479, 0.0, 2.45372308011, 0.0, 9.29951442762e-07, 0.0194298604422, 0.478861619101, 3.23239368222
b_{cge00471,C00064}, 0.464137990215, 0.887588754927, 0.0451763171008, 0.0, 2.37057892702, 0.0, 1.04208455822e-06, 0.028778544516, 0.556439170479, 3.1742961703
b_{cge00471,C00080}, 0.499491407765, 0.925357438202, 0.0453529642457, 0.0, 2.60633333179, 0.0, 1.72656566404e-06, 0.0394346572253, 0.68751812866, 3.35075123297
b_{cge00471,C00217}, 0.465288291979, 0.897477620016, 0.0401365343097, 0.0, 2.28166908332, 0.0, 5.2726535238e-07, 0.0523785156881, 0.546235568639, 3.16209524824
b_{cge00471,C00819}, 0.49810022141, 0.977212417915, 0.0444435877939, 0.0, 2.3050872415, 0.0, 8.69051935232e-07, 0.0482811000069, 0.5786632316, 3.19511562378
b_{cge00472,C00014}, 0.526234671765, 1.03511350106, 0.0447498439951, 0.0, 2.70095786034, 0.0, 1.34324685671e-06, 0.0425589184933, 0.543189578344, 3.9366367892
b_{cge00472,C00515}, 0.526049894866, 1.00154838889, 0.0519023376881, 0.0, 2.65716038772, 0.0, 7.8840264176e-07, 0.0629394925515, 0.634059914977, 3.46968974738
b_{cge00472,C00792}, 0.509031855734, 0.981219019978, 0.0430027798515, 0.0, 2.73529459614, 0.0, 1.74222658594e-07, 0.0238513943182, 0.555624242781, 3.62988008711
b_{cge00472,C01110}, 0.513875868129, 1.03300351373, 0.0505941273618, 0.0, 2.79180982504, 0.0, 4.34366384221e-07, 0.0210372665919, 0.572124126338, 4.00216127913
b_{cge00472,C03771}, 0.570338881237, 1.1877884402, 0.0566178839021, 0.0, 3.17329233392, 0.0, 1.87786749503e-06, 0.0459210226832, 0.529943083289, 3.98111727034
b_{cge00480,C00009}, 0.120459691606, 0.342061246053, 0.018222485689, 4.25913833101e-64, 0.72842392162, 4.90516421367e-23, 1.36683494983e-07, 0.000724047908559, 0.0465453897094, 1.22351492978
b_{cge00480,C00011}, 0.106549530994, 0.306280907492, 0.0160571281556, 6.37632838506e-49, 0.73898687946, 1.69589015781e-26, 5.00660114858e-07, 0.000634655526652, 0.0304543917064, 1.13716192749
b_{cge00480,C00025}, 0.0889289049901, 0.272005417811, 0.0134776213776, 9.61714172092e-57, 0.561334430574, 9.06394626553e-25, 3.74998927362e-08, 0.000447994750001, 0.0293748410116, 0.833465838837
b_{cge00480,C00026}, 0.110642640488, 0.309401225482, 0.0160020482903, 3.06018542812e-59, 0.629470076709, 4.68796808281e-22, 4.25527468374e-07, 0.000686116117648, 0.0502516021131, 1.17834894065
b_{cge00480,C00037}, 0.121998911419, 0.340826906469, 0.0183147256503, 2.45446858103e-51, 0.774300628379, 1.35366681806e-23, 6.93828999573e-08, 0.00038837779568, 0.0482026716902, 1.13887770247
b_{cge00480,C00077}, 0.115120623631, 0.348539110759, 0.0161945137354, 1.93294499295e-88, 0.666105151317, 7.17873811529e-28, 3.97398565197e-07, 0.000976143545119, 0.04823774365, 1.01609109095
b_{cge00480,C00080}, 0.13010410395, 0.459839280621, 0.0252044570032, 2.93301314016e-73, 0.807246066802, 6.48714250642e-27, 1.03983860355e-07, 0.000647716645931, 0.0462096271707, 1.10152551389
b_{cge00480,C00097}, 0.103553330532, 0.339407517557, 0.0150873271202, 1.56483796755e-72, 0.521184685806, 3.72339189747e-23, 1.10859549115e-07, 0.000539115101951, 0.0428200779778, 0.936284639243
b_{cge00480,C00127}, 0.132027974555, 0.380296121851, 0.0192989214617, 6.73847808532e-50, 0.774409754772, 4.64145029698e-28, 3.13691947676e-08, 0.000484999815481, 0.0551578063907, 1.29320401046
b_{cge00480,C00134}, 0.0952036381009, 0.266176537114, 0.0133052529308, 8.23838680176e-45, 0.649442029813, 3.06099350027e-25, 2.53593374414e-07, 0.000767148858071, 0.0406827133478, 0.962182325084
b_{cge00480,C00151}, 0.123370920275, 0.32060842525, 0.0190484497814, 4.43032517374e-66, 0.820025931318, 1.64729368071e-22, 4.97666910106e-08, 0.00063496687326, 0.0377499805705, 1.22565355552
b_{cge00480,C00170}, 0.124279382588, 0.333191832937, 0.0189671138996, 9.02551003913e-65, 0.662819585207, 1.64922890845e-23, 5.28501313949e-07, 0.00138632257466, 0.052428839042, 1.38141220335
b_{cge00480,C00199}, 0.0897395158096, 0.302157158798, 0.0178199111785, 9.60442158387e-62, 0.440371054312, 4.727850026e-25, 6.04137521629e-07, 0.000522736832866, 0.0410972352391, 0.921706748968
b_{cge00480,C00311}, 9.47909360177e-10, 1.53791330388e-09, 1.19872310755e-10, 2.54300822029e-13, 4.20995544362e-09, 2.54300822029e-13, 9.98644709946e-12, 1.7588638189e-10, 1.31006573744e-09, 5.52855920557e-09
b_{cge00480,C00315}, 0.119714140557, 0.361827219498, 0.0195955511988, 1.79816311823e-43, 0.638924342455, 1.28421485246e-27, 9.2710088703e-07, 0.00125176667261, 0.0566862924595, 1.17240607996
b_{cge00480,C00345}, 0.115060421246, 0.351672222317, 0.0186220561003, 6.29685867675e-58, 0.675427801794, 2.88658036048e-26, 1.92428684614e-07, 0.000798557072203, 0.0377473082577, 0.960008803318
b_{cge00480,C00462}, 0.139991102862, 0.405494768467, 0.020037678123, 4.09815977881e-63, 0.778886403492, 1.24863438846e-23, 2.93068038188e-06, 0.00177729413187, 0.0743916833203, 1.30843526691
b_{cge00480,C00669}, 0.110803554992, 0.295410744265, 0.0150933713838, 5.85623044106e-79, 0.803850670839, 4.6691884379e-25, 2.26091961694e-07, 0.000756487869635, 0.0549731613413, 1.09454627023
b_{cge00480,C00723}, 0.145893635281, 0.479404808532, 0.020541485472, 2.25051409038e-32, 0.785925799414, 2.37340402115e-23, 1.46509371739e-07, 0.000880970930389, 0.0541242908391, 1.37307272564
b_{cge00480,C00750}, 0.129369239823, 0.411480004855, 0.0222532717482, 9.08069364609e-36, 0.685693997343, 8.5318894435e-22, 3.2240226534e-07, 0.000964396336329, 0.0573359656527, 1.36785103435
b_{cge00480,C01025}, 0.122625004743, 0.329298609313, 0.0150436262648, 1.45112687464e-44, 0.674355775679, 1.92110551454e-25, 4.43154364433e-08, 0.000544509675348, 0.0622426129302, 1.2533338582
b_{cge00480,C01137}, 0.115896653201, 0.372982227622, 0.0192808665034, 7.15461515997e-57, 0.694037640195, 2.84471242665e-24, 1.02528443215e-07, 0.000511374650575, 0.0432395314125, 1.0646520114
b_{cge00480,C01172}, 0.111230979944, 0.340223981368, 0.0160383801105, 2.90614794974e-38, 0.697520039484, 1.94891055975e-23, 1.1213075368e-07, 0.0008042846629, 0.0366011298611, 1.34492554938
b_{cge00480,C01236}, 0.0978403099259, 0.299520774517, 0.0141987472738, 4.4825100616e-100, 0.580474173489, 4.11525846767e-26, 1.55243095893e-07, 0.00144955393531, 0.0479181129839, 1.15262066394
b_{cge00480,C01322}, 0.0877582984014, 0.273113087621, 0.0146473400567, 1.56221265839e-77, 0.499808786749, 1.26126965617e-27, 1.54597705889e-07, 0.000447473230726, 0.0226006651084, 0.843653664652
b_{cge00480,C01356}, 0.12271692606, 0.341426035273, 0.0150255199847, 4.15106742134e-54, 0.72600302062, 6.25109188672e-23, 5.44678924128e-07, 0.00111288677796, 0.0523014552615, 1.23889706012
b_{cge00480,C01419}, 0.125287910224, 0.367632231146, 0.0199982978009, 2.24159200418e-44, 0.775842624809, 6.39472070471e-25, 1.53999742369e-07, 0.000998557792633, 0.0507856926901, 1.15794977896
b_{cge00480,C01672}, 0.0891311370411, 0.243207909136, 0.0113884711185, 2.06457980446e-49, 0.643445760244, 2.24582012703e-28, 9.82461099285e-08, 0.000570285457639, 0.03415741435, 0.915230402964
b_{cge00480,C01879}, 0.28336740553, 0.417722695214, 0.032813911024, 0.000372210481999, 1.1692004548, 0.00394648923011, 0.0174153055023, 0.102864309608, 0.36367924901, 1.524623178
b_{cge00480,C02090}, 0.104554179465, 0.305000909149, 0.0160966841653, 1.12492940062e-39, 0.554546636851, 6.74256579503e-25, 6.6874361029e-07, 0.00112705758348, 0.0479563816707, 1.02232942595
b_{cge00480,C02288}, 0.0944143457756, 0.281325274035, 0.0144943124813, 1.49224420414e-54, 0.663981729725, 9.22097225711e-32, 3.9896711754e-08, 0.000270234094951, 0.0279868243451, 0.907581423455
b_{cge00480,C02315}, 0.113884086768, 0.350942372882, 0.0197819352796, 5.32091454658e-76, 0.615925810404, 8.46047556277e-25, 3.45689239338e-07, 0.000681531540469, 0.0326626380424, 1.13287452706
b_{cge00480,C02320}, 0.112316884399, 0.335742998595, 0.017444700732, 6.96123566717e-85, 0.662494845535, 1.42519866134e-25, 9.99391841983e-08, 0.000583519027881, 0.0439072784868, 1.14198246424
b_{cge00480,C02582}, 0.101759572759, 0.277488293734, 0.0111057722362, 3.96329896521e-42, 0.628494909, 4.09270063624e-23, 1.21736352059e-07, 0.00142347133225, 0.0454876876822, 1.08233177667
b_{cge00480,C03170}, 0.100440700087, 0.267722517936, 0.0127054406999, 2.55275426369e-57, 0.638444403239, 1.41520069536e-27, 7.94418638376e-08, 0.000609739466707, 0.0460416472646, 1.02897345099
b_{cge00480,C03723}, 0.123209685656, 0.3701421592, 0.0192585414141, 1.02598833228e-45, 0.655422597366, 2.44828822661e-21, 1.1613634351e-07, 0.000318660038062, 0.039898433414, 1.31110393958
b_{cge00480,C03740}, 0.0767207008514, 0.223031424085, 0.00918382113772, 9.33314130353e-50, 0.478507632651, 4.02088334896e-24, 7.89198976631e-08, 0.000295951649146, 0.0201343226473, 0.816556630151
b_{cge00480,C04232}, 0.0940948973853, 0.278363962134, 0.0143485635135, 6.64871951544e-72, 0.614872435515, 1.45049649403e-22, 2.8062690393e-07, 0.000460618605001, 0.0350771999424, 1.08042579452
b_{cge00480,C05726}, 0.12268351906, 0.378273770526, 0.0187212125165, 3.02881641479e-64, 0.666638986659, 7.02901141627e-27, 4.16250122724e-08, 0.00110031699824, 0.0544756244481, 1.11619737353
b_{cge00480,C05729}, 0.0957382007549, 0.274439323222, 0.0116949834269, 7.70322501542e-48, 0.564251986883, 1.31071665382e-24, 1.71541156384e-07, 0.000303855442754, 0.0327324557126, 0.803303404928
b_{cge00480,C16565}, 0.119576703603, 0.371678967897, 0.0196983424065, 2.39840161228e-84, 0.643812685606, 6.43316998606e-30, 3.62004751649e-08, 0.00052585833103, 0.0538924342757, 0.962097396122
b_{cge00480,C16663}, 0.109790486212, 0.341691881662, 0.0169768736745, 7.20243386747e-64, 0.618360690962, 1.53134421354e-22, 2.03780157401e-07, 0.000251731844165, 0.0507830909808, 1.03687162101
b_{cge00480,C16664}, 0.121264415008, 0.304062147749, 0.0174533070256, 8.87671656337e-90, 0.658341821807, 1.27811862427e-22, 3.13676529406e-07, 0.000624079666768, 0.0767394792937, 1.18198973916
b_{cge00500,C00009}, 0.0557572006105, 0.231392865792, 0.0119912912358, 4.97044450091e-91, 0.350608673893, 1.69174113501e-32, 4.78414598342e-13, 8.94332108419e-07, 0.00401600915426, 0.726069216696
b_{cge00500,C00011}, 0.067248066703, 0.240788342189, 0.0148195887046, 1.24739551095e-113, 0.365543769309, 1.14035437006e-37, 9.46505915706e-11, 3.3851252875e-05, 0.0132395456855, 0.704176790547
b_{cge00500,C00013}, 0.0617450804486, 0.237006236213, 0.0136875743988, 2.55200936826e-73, 0.402228930053, 1.31999218854e-34, 1.25701589748e-12, 2.25189904478e-06, 0.00433224485964, 0.578262857619
b_{cge00500,C00029}, 0.0722690995362, 0.337672452855, 0.0116234500419, 1.81680495327e-110, 0.383808778452, 4.88156266876e-36, 1.79330034238e-12, 1.63702276797e-06, 0.00391687559064, 0.838093977454
b_{cge00500,C00031}, 0.0753074216198, 0.355467040563, 0.0178478139971, 6.65103736563e-61, 0.389632799841, 9.83570453514e-35, 4.39246010553e-11, 1.162551526e-05, 0.00986037073241, 0.738283404805
b_{cge00500,C00069}, 0.0535453260527, 0.240411497069, 0.0133173132918, 9.30341491196e-115, 0.278459546637, 1.05985812147e-35, 3.86048774576e-12, 3.93020186473e-06, 0.00260890816733, 0.623730888678
b_{cge00500,C00080}, 0.0521462616123, 0.180070232968, 0.00909764531265, 5.73178037506e-61, 0.35990420818, 1.01365905932e-32, 8.17566905891e-12, 3.7585719941e-06, 0.00756969168873, 0.643652276182
b_{cge00500,C00089}, 0.531603049279, 0.46497404898, 0.0320653648004, 0.000888375059186, 1.56808995765, 0.0195996494158, 0.172569933806, 0.379286717887, 0.762093952693, 1.83020787892
b_{cge00500,C00103}, 0.0616978548404, 0.276608161452, 0.0148797963254, 8.68717890529e-71, 0.308191462392, 2.21484371965e-30, 1.21413569342e-10, 7.68442118567e-06, 0.00701862234633, 0.67359972979
b_{cge00500,C00185}, 0.0553993648195, 0.226918805506, 0.01157676891, 2.98358679594e-88, 0.279283336682, 2.9310498338e-36, 2.34187842844e-12, 1.97176911899e-06, 0.00401395210853, 0.754737400049
