Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
g_C16610, 0.489341117598, 1.21121179455, 0.00681098977917, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16612, 0.496814011676, 1.22851097836, 0.00791899444609, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16613, 0.478265221018, 1.08177085522, 0.0214034476546, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16614, 0.483336113428, 1.09504039843, 0.0200867360053, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16615, 0.483102585488, 1.10232435387, 0.0211480338889, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16617, 0.476964136781, 1.09224033467, 0.0205305680035, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16618, 0.487072560467, 1.11636160806, 0.0199864303918, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16619, 0.482802335279, 1.09862123924, 0.0211091266575, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16620, 0.474095079233, 1.0729774282, 0.0197424032447, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16622, 0.479199332777, 1.09228518799, 0.021055801183, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16630, 0.482435362802, 1.09368499258, 0.0199966135655, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16631, 0.485638031693, 1.10117939917, 0.0207306809446, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16632, 0.47562969141, 1.08380984778, 0.0198424108187, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16633, 0.491142618849, 1.10986776279, 0.0203466441599, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16634, 0.48070058382, 1.09545402727, 0.020486713186, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16635, 0.482402001668, 1.08575532344, 0.0195923546187, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16636, 0.536447039199, 1.10508615041, 0.0165114736635, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16637, 0.475996663887, 1.08949766297, 0.0203244881874, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16638, 0.567472894078, 1.14093279473, 0.0188813907927, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16641, 0.476030025021, 1.07233818208, 0.019869661763, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16643, 0.501184320267, 1.22761807457, 0.00732510190573, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16663, 0.627422852377, 1.27822670137, 0.0336571028566, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16664, 0.619382819016, 1.25429754764, 0.0335271134614, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16677, 0.497514595496, 1.15465572912, 0.0248100694585, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16679, 0.497714762302, 1.14799158792, 0.0247307467857, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16680, 0.497614678899, 1.14260255505, 0.0257898569459, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16681, 0.489140950792, 1.14412908893, 0.0255596065433, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16682, 0.496847372811, 1.16061949, 0.0237276474346, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16741, 0.504286905755, 1.03878416022, 0.00705065269663, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16756, 0.48483736447, 1.2018731361, 0.00703459135657, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16834, 0.479232693912, 1.10153161022, 0.0205725900833, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16836, 0.490208507089, 1.09615867606, 0.0203857111599, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16837, 0.488473728107, 1.12088026401, 0.0209926202304, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C17023, 1.16443703086, 1.76543109512, 0.0323680678374, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C17331, 0.916430358632, 1.54750904849, 0.0286818585242, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17332, 0.907589658048, 1.5492797256, 0.02791522496, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17333, 0.922735613011, 1.54361722947, 0.0282387366578, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17335, 0.923069224354, 1.55350068921, 0.0278523197272, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17336, 0.93224353628, 1.55676989238, 0.0307024169161, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17337, 0.926105087573, 1.56878775008, 0.0292736074747, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17339, 0.935212677231, 1.56826517114, 0.0302804207782, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17343, 0.930875729775, 1.56503469452, 0.0279022377413, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17345, 0.923569641368, 1.56069206916, 0.0287107994963, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17346, 0.925437864887, 1.56639387738, 0.0283465008505, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17432, 0.505788156797, 1.23392071278, 0.00725519359002, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C17938, 0.0720600500417, 0.379471134188, 0.00227940346095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C18026, 1.02308590492, 1.54185448335, 0.0204930544339, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C18038, 0.490909090909, 1.20115697252, 0.0069510333379, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18040, 0.49918265221, 1.23277090434, 0.00663270657433, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18041, 0.484336947456, 1.21093703951, 0.00739369428212, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18042, 0.49107589658, 1.23008387873, 0.00692479257497, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18043, 0.503152627189, 1.23862567544, 0.00651517034769, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18044, 0.492110091743, 1.22965693646, 0.00619388241506, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18045, 0.499249374479, 1.23301447989, 0.00718440968718, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18075, 0.495379482902, 1.21276378517, 0.0062325300858, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18125, 0.538448707256, 1.17737126603, 0.0229515461374, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C18126, 0.542285237698, 1.19093256835, 0.0234652459424, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C18129, 0.540150125104, 1.1778527462, 0.023233735066, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C18231, 0.506188490409, 1.22890679512, 0.00693486466777, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18239, 0.679399499583, 1.36842785781, 0.0263949783173, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C18796, 0.508323603003, 1.23946332465, 0.00679083298125, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18872, 0.0244870725605, 0.225188382911, 0.00128248550642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C18902, 0.0235195996664, 0.21707116187, 0.00149905545516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C18904, 0.027789824854, 0.241060423206, 0.00136878808894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C19488, 0.480767306088, 1.19037931524, 0.00712647662263, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19489, 0.4788323603, 1.19599441468, 0.00737988191079, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19490, 0.484737281068, 1.19169726112, 0.00729122763498, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19559, 0.48093411176, 1.19552758228, 0.00712301643384, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19561, 0.483803169308, 1.19344730858, 0.006492495106, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19562, 0.484103419516, 1.20261288067, 0.00714990017212, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19563, 0.485237698082, 1.19784652034, 0.00685922438647, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19566, 0.48530442035, 1.19851557613, 0.00722299632646, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19574, 0.484770642202, 1.20967462037, 0.00749639943699, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19577, 0.489974979149, 1.2142706839, 0.00659235502323, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19580, 0.473160967473, 1.18311949653, 0.00620545016672, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19586, 0.479499582986, 1.19332522979, 0.00594083403414, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19588, 0.489608006672, 1.2160246817, 0.00706594779625, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19594, 0.476864053378, 1.17135259271, 0.00699760428286, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19595, 0.488073394495, 1.21018042257, 0.00749254876819, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19604, 0.482568807339, 1.18903304119, 0.00689934293071, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19607, 0.485804837364, 1.20385411043, 0.00706343984289, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19673, 0.771943286072, 1.44112138136, 0.0310297555388, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C19691, 0.500283569641, 1.21804266877, 0.00778300105511, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19692, 0.494879065888, 1.19942944369, 0.00638291400987, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C20119, 0.499816513761, 1.22546988814, 0.0077562407872, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C20120, 0.488874061718, 1.19780226187, 0.00655464129895, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C20238, 1.04076730609, 1.55754969293, 0.0218976121849, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C20239, 0.688306922435, 1.37545323883, 0.0273026001515, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C20265, 0.689608006672, 1.35178642368, 0.0188326030821, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C20372, 0.777681401168, 1.44220280105, 0.0306151252105, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C20375, 0.759366138449, 1.42264901049, 0.0303130121205, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C20376, 0.77778148457, 1.44843883596, 0.0311547600833, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C20775, 0.723202668891, 1.27591943063, 0.0159370061706, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C20776, 0.715462885738, 1.26007774695, 0.0145039995387, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C20825, 0.486772310259, 1.20270067548, 0.00737568151731, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C20859, 0.485638031693, 1.19411354641, 0.00647833856743, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C20876, 0.488040033361, 1.12574634462, 0.0257712608178, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C20877, 0.508156797331, 1.16148585725, 0.0260604350219, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C20878, 0.494078398666, 1.13152858027, 0.025753343165, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C20879, 0.490608840701, 1.12834592068, 0.0253892637444, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C21015, 0.563836530442, 1.16326305885, 0.0177848887349, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C21016, 0.574912427023, 1.17943928869, 0.0181312398834, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C21017, 0.491943286072, 1.02495638433, 0.00629272101926, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 3.0
g_C21018, 0.495679733111, 1.03640474551, 0.00745667531068, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C21028, 1.14562135113, 1.60132725186, 0.0127793005385, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C21029, 1.1530942452, 1.58740298091, 0.0142162307982, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C21106, 0.497281067556, 1.21199906422, 0.00677707518038, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00001, 0.0467389491243, 0.299987140802, 0.00201350847919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00002, 0.0477731442869, 0.319694853329, 0.00190705555379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00003, 0.0476396997498, 0.311576502467, 0.00226974519916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00004, 0.0475062552127, 0.305433207575, 0.00189268998149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00005, 0.0491409507923, 0.320997994402, 0.00211295814409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00006, 0.0486071726439, 0.312976474425, 0.00191567281946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00007, 0.0440366972477, 0.301448909201, 0.00219178401813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00008, 0.0467389491243, 0.302313500006, 0.00203626751366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00009, 0.0451042535446, 0.297950690247, 0.00210383577957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00010, 0.0447372810676, 0.294458539916, 0.00181190667059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00011, 0.0467389491243, 0.304074018264, 0.00195785336155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00012, 0.0484070058382, 0.323387070163, 0.00199017452048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00013, 0.0482402001668, 0.326338632565, 0.00196101875776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00014, 0.0453044203503, 0.291238567429, 0.00199848937928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00015, 0.0498415346122, 0.314325030975, 0.00210711896582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00016, 0.0504086738949, 0.329015641779, 0.00242250155315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00017, 0.0461384487073, 0.298407814131, 0.00209327948333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00018, 0.0462718932444, 0.299168761335, 0.00203531422607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00019, 0.0508090075063, 0.309839630373, 0.00215333455359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00020, 0.0498748957465, 0.318065306152, 0.00224578889153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00021, 0.0452043369475, 0.296757462598, 0.00180253286521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00022, 0.04670558799, 0.309030725363, 0.00237922904831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_G00023, 0.499149291076, 1.19893931865, 0.00651442090043, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00026, 0.491209341118, 1.19573098948, 0.00671320940062, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00027, 0.492043369475, 1.19844008068, 0.00656856442725, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00028, 0.493611342786, 1.2102498942, 0.00666760469607, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00029, 0.495679733111, 1.22330975492, 0.00641267522587, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00031, 0.498582151793, 1.20191242857, 0.00633308391012, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00032, 0.497147623019, 1.20235390651, 0.00672137548436, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00035, 0.495412844037, 1.20395676921, 0.0076335541586, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00036, 0.492076730609, 1.21029595046, 0.00822928643592, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00037, 0.492143452877, 1.20679062494, 0.00748078824835, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00038, 0.495713094245, 1.2250267534, 0.00696670530668, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00039, 0.495179316097, 1.22671205495, 0.00686756214426, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00042, 0.501618015013, 1.21702780636, 0.00758993681527, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00044, 0.498048373645, 1.22476034087, 0.00768539677922, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00047, 0.507322768974, 1.23699092311, 0.00817455618772, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00050, 0.510859049208, 1.22958003747, 0.00788400374281, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00051, 0.512293577982, 1.23138306283, 0.00661774460713, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00052, 0.506788990826, 1.24014538738, 0.00781251073533, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00054, 0.498582151793, 1.22424342678, 0.0072876515108, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00055, 0.494211843203, 1.23094308394, 0.0078456177984, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00056, 0.511125938282, 1.2664667116, 0.00710751601677, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00057, 0.497214345288, 1.21686121063, 0.00731646229149, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00058, 0.496647206005, 1.22388534904, 0.00699268641776, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00059, 0.505354462052, 1.23894128185, 0.00720154418701, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00060, 0.495546288574, 1.20854830485, 0.00647679911266, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00062, 0.497714762302, 1.22742627535, 0.0072955065509, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00063, 0.50058381985, 1.2283520261, 0.00755665987499, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00064, 0.489007506255, 1.19028774667, 0.00653555179077, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00066, 0.50128440367, 1.22345305706, 0.0061661792947, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00067, 0.502618849041, 1.22178644442, 0.00748427358331, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00068, 0.510758965805, 1.24097785213, 0.0073479493918, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00069, 0.503686405338, 1.23538789095, 0.00684456066148, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00071, 0.503252710592, 1.24357139731, 0.00802302310085, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00072, 0.506989157631, 1.24786771624, 0.0066425303095, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00073, 0.514495412844, 1.24681347628, 0.00731493331128, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00074, 0.49871559633, 1.23725462922, 0.008600846705, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00075, 0.509557964971, 1.24319011263, 0.00810572911509, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00076, 0.506321934946, 1.25262096522, 0.00792919810812, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00077, 0.506155129274, 1.24302376057, 0.00794054807085, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00081, 0.501150959133, 1.21743944767, 0.00772242106284, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00082, 0.494512093411, 1.22417744492, 0.00779668246128, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00083, 0.501951626355, 1.21763023142, 0.00733492549235, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00084, 0.509457881568, 1.22980864939, 0.00807081760972, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00085, 0.498849040867, 1.24446008795, 0.00722653479297, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00086, 0.50752293578, 1.24759723802, 0.00706190676626, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00088, 0.50105087573, 1.23022427754, 0.00727178215249, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00089, 0.507923269391, 1.23852353951, 0.00691652704233, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00090, 0.495446205171, 1.21622515045, 0.00634553493265, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00092, 1.49954962469, 2.13023622774, 0.0126682760582, 0.0, 6.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_G00093, 0.503552960801, 1.23309075673, 0.00671614793631, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00094, 0.508657214345, 1.24916657391, 0.00699018978376, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00095, 0.50565471226, 1.24192526594, 0.00723817527466, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00097, 0.498982485405, 1.21318471243, 0.00666253894354, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00098, 0.492643869892, 1.18795916242, 0.0070701194132, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00099, 0.496747289408, 1.20113142187, 0.00674695927745, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00103, 0.502919099249, 1.21924373364, 0.00716505912614, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00104, 0.509658048374, 1.21548191955, 0.00702245574005, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00108, 0.500550458716, 1.23479902728, 0.0069884229625, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00109, 0.507789824854, 1.24062363015, 0.00747138027738, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00110, 0.506989157631, 1.26182527643, 0.00769163513128, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00111, 0.518865721435, 1.27226239071, 0.00678253200962, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00112, 0.497214345288, 1.22309602369, 0.0065586461064, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00113, 0.503853211009, 1.23673687456, 0.0069354864303, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00114, 0.500650542118, 1.21645292082, 0.00717818008141, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00115, 0.502118432027, 1.23698381428, 0.00787920330504, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00116, 0.50682235196, 1.25117932463, 0.00818699039823, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00117, 0.499015846539, 1.23749755518, 0.00717825799459, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00118, 0.497114261885, 1.22592921145, 0.00664744977375, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00119, 0.500250208507, 1.23625720652, 0.00784819434187, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00120, 0.49341117598, 1.19903281439, 0.0070623510443, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00123, 0.502385321101, 1.23030376511, 0.00748704693843, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00124, 0.50221851543, 1.23665995953, 0.00815822106562, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00125, 0.494979149291, 1.21811451893, 0.00676701948098, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00126, 0.5070558799, 1.22713629056, 0.0070034842329, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00127, 0.503719766472, 1.23741147731, 0.00729212350114, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00128, 0.492677231026, 1.21914314722, 0.00730021429221, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00129, 0.49918265221, 1.229356375, 0.00756448917005, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00143, 0.497447873228, 1.22356013675, 0.00623032579741, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00144, 0.497014178482, 1.22036490487, 0.00741965235288, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00145, 0.502618849041, 1.23447212005, 0.0068591876949, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00146, 0.499015846539, 1.23490682292, 0.00593037891524, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_G00147, 0.498849040867, 1.22661220073, 0.00714452901223, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
